(train,1464868800000,130877.83519023271)
(train,1464868800000,125518.00272637742)
(train,1464912000000,119418.98130332364)
(train,1464912000000,113876.36250276792)
(train,1464955200000,29059.044245753514)
(train,1464955200000,21772.95649237512)
(train,1464955200000,43833.993572586085)
(train,1464955200000,36025.627920392864)
(train,1464955200000,58515.218716376534)
(train,1464955200000,51462.49801221751)
(train,1464955200000,66099.26166001073)
(train,1464955200000,73022.65220822889)
(train,1464912000000,131489.88008142143)
(train,1464912000000,125474.80040888443)
(train,1464955200000,88213.15122303962)
(train,1464955200000,80380.5177424991)
(train,1464912000000,143750.90560373905)
(train,1464912000000,137840.19307184708)
(train,1465041600000,17032.23591216922)
(train,1465041600000,8697.082418692713)
(test,1464998400000,23397.036485581644)
(test,1464998400000,31218.242691454125)
(test,1464998400000,47123.74281014403)
(test,1464998400000,39577.31674027166)
(train,1464955200000,95979.33607571326)
(train,1464955200000,102912.7924136082)
(train,1464955200000,110562.09678401843)
(train,1464955200000,118601.21481800503)
(test,1464998400000,62911.56953288832)
(test,1464998400000,55314.01931639788)
(test,1464998400000,78561.95026966989)
(test,1464998400000,71072.41292121209)
(test,1464998400000,86464.48072687861)
(test,1464998400000,94897.3655129854)
(train,1465084800000,18425.252687816614)
(train,1465084800000,9389.394056125419)
(train,1464955200000,126082.726284073)
(train,1464955200000,133206.6586628225)
(test,1464998400000,110739.29068352477)
(test,1464998400000,103231.62451490902)
(test,1464998400000,118933.11498045131)
(test,1464998400000,127584.84308522941)
(train,1464955200000,140848.03530479682)
(train,1464955200000,147688.1042177815)
(train,1465041600000,26035.642492042403)
(train,1465041600000,34744.35407660846)
(train,1465041600000,44071.603696665494)
(train,1465041600000,52486.62367226939)
(train,1465041600000,61603.945992243374)
(train,1465041600000,70127.76257464864)
(train,1465041600000,87690.47752106679)
(train,1465041600000,79285.6254817956)
(test,1464998400000,135619.89950738032)
(test,1464998400000,143307.28033963277)
(train,1464955200000,155060.7222688205)
(train,1464955200000,162463.93685456403)
(train,1464955200000,177499.2424815089)
(train,1464955200000,169724.1653224746)
(train,1465041600000,96459.9954936342)
(train,1465041600000,105926.87494868228)
(test,1464998400000,151525.41563030367)
(test,1464998400000,158915.19256480882)
(train,1465084800000,37492.80916631307)
(train,1465084800000,27815.00347351224)
(train,1465041600000,115009.45925207892)
(train,1465041600000,124602.42893381132)
(train,1465084800000,47598.067204244144)
(train,1465084800000,56673.74854582857)
(train,1465041600000,142281.06088031703)
(train,1465041600000,133877.82386755117)
(train,1465084800000,66479.88767118224)
(train,1465084800000,75753.49690889123)
(train,1465084800000,94685.38511457805)
(train,1465084800000,85600.71968238872)
(test,1464998400000,166870.15484501203)
(test,1464998400000,174859.94500334028)
(test,1464998400000,191068.32036136882)
(test,1464998400000,182691.05419800107)
(train,1465041600000,151214.41665458534)
(train,1465041600000,159799.16453969624)
(train,1465084800000,104154.26913039874)
(train,1465084800000,114409.59846271659)
(train,1465084800000,124249.57209562637)
(train,1465084800000,134590.45229918734)
(train,1465084800000,144572.104178799)
(train,1465084800000,153705.1296463636)
(train,1465041600000,168895.2909259475)
(train,1465041600000,177103.5193521397)
(train,1465128000000,22449.688237469425)
(train,1465128000000,11361.442183709441)
(train,1465084800000,172674.05716164657)
(train,1465084800000,163367.60784978248)
(train,1465041600000,186431.63782868587)
(train,1465041600000,195195.40548417237)
(train,1465171200000,23569.174206554417)
(train,1465171200000,11922.683999213068)
(train,1465041600000,204084.2536004033)
(train,1465041600000,212996.63787638547)
(train,1465084800000,191409.17146277547)
(train,1465084800000,182538.36282725274)
(train,1465128000000,33849.983952571245)
(train,1465128000000,45511.94609423245)
(train,1465128000000,56466.327591177476)
(train,1465128000000,68609.58421614497)
(train,1465084800000,210593.06505884216)
(train,1465084800000,200991.0707519242)
(train,1465084800000,230151.06707727208)
(train,1465084800000,220058.4621759576)
(train,1465128000000,91627.52733214929)
(train,1465128000000,80404.94875640854)
(train,1465128000000,114341.29027887365)
(train,1465128000000,103393.16000164009)
(train,1465171200000,35853.31315834487)
(train,1465214400000,25847.517638610174)
(train,1465214400000,13089.825916125352)
(train,1465171200000,47882.51856196886)
(train,1465128000000,138280.1281422161)
(train,1465128000000,125813.50005157801)
(train,1465171200000,72270.19790345125)
(train,1465171200000,60652.407072316324)
(train,1465171200000,96513.36090427234)
(train,1465171200000,84106.68202122793)
(train,1465171200000,120379.59467194397)
(train,1465171200000,108874.34271669593)
(train,1465128000000,162728.40063224343)
(train,1465128000000,150806.07294729186)
(train,1465128000000,185870.1968089511)
(train,1465128000000,174794.12473429553)
(test,1465257600000,27303.642461036172)
(test,1465257600000,13470.255518499069)
(train,1465171200000,145620.98970064745)
(train,1465171200000,132463.48179609998)
(train,1465128000000,197571.68432736894)
(train,1465128000000,208863.3237784378)
(train,1465171200000,169974.8197451926)
(train,1465171200000,158308.1608560424)
(train,1465171200000,182535.26403152035)
(train,1465171200000,195735.0297376453)
(train,1465214400000,52482.521963942236)
(train,1465214400000,39264.155380054406)
(train,1465128000000,220724.2996072473)
(train,1465128000000,231561.278257411)
(train,1465171200000,208018.13702568747)
(train,1465171200000,219967.26404079574)
(train,1465214400000,79236.54493632585)
(train,1465214400000,65260.79735257696)
(train,1465214400000,105466.61691177306)
(train,1465214400000,92791.42724887525)
(train,1465214400000,119034.43002407203)
(train,1465214400000,132050.91533827616)
(train,1465300800000,29865.774200304746)
(train,1465300800000,15093.212015622195)
(test,1465257600000,55449.262696163365)
(test,1465257600000,41471.5438917111)
(train,1465171200000,232439.26706851023)
(train,1465171200000,243842.66776517028)
(train,1465214400000,159781.11416712884)
(train,1465214400000,145318.05247923709)
(train,1465128000000,254952.57637787977)
(train,1465128000000,243273.02210234752)
(train,1465128000000,278769.1057800605)
(train,1465128000000,266510.36052238545)
(test,1465257600000,83637.44815328099)
(test,1465257600000,70162.4927234897)
(train,1465214400000,173707.77489024992)
(train,1465214400000,186552.32320425657)
(train,1465214400000,214763.17309895006)
(train,1465214400000,201020.81357313186)
(test,1465257600000,97935.61568244045)
(test,1465257600000,125096.63828868978)
(test,1465257600000,111340.02351375132)
(test,1465257600000,139446.0410264227)
(train,1465344000000,31246.76514434063)
(train,1465344000000,15771.860101827415)
(train,1465214400000,241272.69067280364)
(train,1465214400000,228157.0728386333)
(test,1465257600000,168799.81190157868)
(test,1465257600000,153461.44577412587)
(train,1465171200000,268656.5751230597)
(train,1465171200000,256214.94348939948)
(train,1465171200000,281722.3017608803)
(train,1465171200000,293967.28098297416)
(test,1465257600000,198580.3974659512)
(test,1465257600000,183285.9819033036)
(test,1465257600000,213260.36317230627)
(test,1465257600000,226832.66702589314)
(train,1465214400000,254883.51560478986)
(train,1465214400000,267394.58468241576)
(train,1465300800000,45342.82689107723)
(train,1465300800000,60666.413788531194)
(test,1465257600000,240916.27016890893)
(test,1465257600000,254780.90905020677)
(train,1465387200000,16794.139054256888)
(train,1465387200000,33288.35642545576)
(train,1465300800000,91438.55143462043)
(train,1465300800000,76698.60414573383)
(train,1465300800000,121814.22701142816)
(train,1465300800000,107042.17924716842)
(train,1465430400000,17262.788889944626)
(train,1465430400000,34310.6598613838)
(train,1465300800000,137473.861974137)
(train,1465300800000,152551.36136481137)
(train,1465344000000,63470.9096400585)
(train,1465344000000,47453.113209746516)
(train,1465344000000,95717.953863169)
(train,1465344000000,78947.64425685946)
(test,1465257600000,269092.89846056397)
(test,1465257600000,282372.7450769475)
(train,1465214400000,280790.8877441908)
(train,1465214400000,295175.26949895686)
(train,1465300800000,184717.041287572)
(train,1465300800000,167901.6870159034)
(train,1465214400000,308867.5004608845)
(train,1465214400000,322394.956082302)
(train,1465344000000,127503.93691418282)
(train,1465344000000,112026.11681534644)
(train,1465473600000,18044.704325970262)
(train,1465473600000,35862.45065410303)
(train,1465300800000,200546.25695077857)
(train,1465300800000,217309.13293182573)
(train,1465344000000,159679.5643618623)
(train,1465344000000,143861.87270234682)
(train,1465300800000,233336.9088285034)
(train,1465300800000,248217.4890612542)
(train,1465300800000,278751.18019389093)
(train,1465300800000,263576.30087200005)
(train,1465387200000,67575.57883794437)
(train,1465387200000,50501.44217269579)
(train,1465516800000,18397.939808400544)
(train,1465516800000,36582.128557358905)
(train,1465344000000,175665.2277565703)
(train,1465344000000,193310.8619854901)
(train,1465387200000,85316.82071426076)
(train,1465387200000,101817.05521935943)
(test,1465257600000,296533.7846067275)
(test,1465257600000,311794.7890897966)
(test,1465257600000,326075.6274167278)
(test,1465257600000,340551.236259082)
(train,1465560000000,18912.796357247797)
(train,1465560000000,37577.698823347426)
(train,1465344000000,209847.41356790924)
(train,1465344000000,227383.2416411236)
(train,1465430400000,52069.974996321354)
(train,1465430400000,69720.99982704155)
(train,1465387200000,119193.1566233219)
(train,1465387200000,135738.75215154843)
(train,1465344000000,244155.2725810089)
(train,1465344000000,259792.16015865537)
(train,1465344000000,275851.46125523956)
(train,1465344000000,291775.6861005452)
(train,1465387200000,153112.30466778728)
(train,1465387200000,169965.12317835278)
(train,1465430400000,87986.14098605954)
(train,1465430400000,105017.9910856502)
(train,1465300800000,294363.840681303)
(train,1465300800000,308921.02396658226)
(test,1465603200000,19294.165263109335)
(test,1465603200000,38813.38890854329)
(train,1465430400000,139983.4152451864)
(train,1465430400000,122896.30633332537)
(train,1465387200000,186895.45876104158)
(train,1465387200000,205705.3980558801)
(train,1465473600000,54332.312463803406)
(train,1465473600000,72788.9139868318)
(train,1465430400000,157876.45067765043)
(train,1465430400000,175285.22354707573)
(train,1465387200000,223261.11348815903)
(train,1465387200000,241936.60378913968)
(train,1465516800000,74268.85261157289)
(train,1465516800000,55420.11184199147)
(train,1465473600000,91851.8029227362)
(train,1465473600000,109620.32840054977)
(train,1465387200000,259759.6602898075)
(train,1465387200000,276481.5516316377)
(train,1465430400000,192747.16468960428)
(train,1465430400000,212089.9808512303)
(train,1465646400000,40753.34898834227)
(train,1465646400000,20434.658754277007)
(train,1465344000000,308103.1640883213)
(train,1465344000000,323396.2393156793)
(train,1465473600000,146085.14949269436)
(train,1465473600000,128262.93580771712)
(train,1465387200000,310532.88284091576)
(train,1465387200000,293548.18242956087)
(train,1465300800000,324390.02694614924)
(train,1465300800000,341111.45555415156)
(train,1465516800000,93712.67296946698)
(train,1465516800000,111883.352978763)
(train,1465430400000,230165.1967538449)
(train,1465430400000,249419.882935151)
(train,1465473600000,164327.20563624147)
(train,1465473600000,183005.0009724312)
(train,1465560000000,56905.66816859634)
(train,1465560000000,76282.92546257345)
(train,1465300800000,356652.5284364976)
(train,1465300800000,372498.9877227223)
(train,1465430400000,285001.44871666894)
(train,1465516800000,130931.97358372096)
(train,1465430400000,267763.3941751796)
(train,1465516800000,149160.1317201946)
(train,1465516800000,167794.23634386552)
(train,1465516800000,186865.58991390653)
(train,1465430400000,320104.03820711595)
(train,1465430400000,302587.76042581396)
(train,1465560000000,114820.18801372527)
(train,1465560000000,96166.76709557202)
(train,1465689600000,21153.083045920248)
(train,1465689600000,42251.289637111346)
(train,1465473600000,221445.03854101073)
(train,1465473600000,201240.58940347942)
(test,1465603200000,78725.21818590243)
(test,1465603200000,58751.32586307863)
(train,1465560000000,134386.78306894435)
(train,1465560000000,153075.6817180685)
(train,1465473600000,240340.37497462312)
(train,1465473600000,260428.07201251923)
(train,1465344000000,357043.5293563242)
(train,1465344000000,339561.9815018633)
(train,1465516800000,226125.27123742504)
(train,1465516800000,205505.17277490904)
(train,1465560000000,172661.19106957235)
(train,1465560000000,191806.8057484289)
(train,1465473600000,279545.5857368394)
(train,1465473600000,297599.41922621883)
(test,1465603200000,99223.20163982594)
(test,1465603200000,118486.91679909037)
(train,1465344000000,389865.58889010554)
(train,1465344000000,373298.50903199875)
(train,1465387200000,344198.0227279693)
(train,1465387200000,327871.43773786956)
(train,1465516800000,265870.46572101215)
(train,1465516800000,245369.5688187135)
(train,1465473600000,334142.23905254586)
(train,1465473600000,315876.47196364414)
(test,1465603200000,138681.70662654322)
(test,1465603200000,157974.98015307114)
(train,1465646400000,82563.58961807707)
(train,1465646400000,61710.08997894186)
(train,1465560000000,210919.8181517762)
(train,1465560000000,232061.11474451466)
(train,1465516800000,303835.5792000054)
(train,1465516800000,285379.17078865034)
(train,1465516800000,341119.986632769)
(train,1465516800000,322457.9794338725)
(train,1465732800000,22357.256240140683)
(train,1465732800000,44677.11744810263)
(test,1465603200000,178154.25162941814)
(test,1465603200000,197892.96802397468)
(train,1465430400000,354797.9285035992)
(train,1465430400000,337956.83857232024)
(train,1465560000000,251808.16659345303)
(train,1465560000000,272803.03615055035)
(train,1465387200000,361412.980601417)
(train,1465387200000,380001.36782013864)
(train,1465560000000,291909.1351416835)
(train,1465560000000,311046.55238152714)
(train,1465646400000,103975.76473300532)
(train,1465646400000,124157.36764433302)
(train,1465560000000,349968.66951520194)
(train,1465560000000,331018.074084955)
(train,1465776000000,22945.85598268298)
(train,1465776000000,45872.681918959934)
(test,1465603200000,217598.69412048595)
(test,1465603200000,239436.9821325775)
(train,1465689600000,63902.04700644073)
(train,1465689600000,85646.9194777977)
(train,1465387200000,397250.0268432069)
(train,1465387200000,414958.08672980097)
(train,1465646400000,165516.30474118423)
(train,1465646400000,145325.6591143453)
(test,1465603200000,281431.96521195787)
(test,1465603200000,259798.74437639042)
(train,1465473600000,352744.03574939637)
(train,1465473600000,370316.7942214402)
(train,1465430400000,372538.64016762463)
(train,1465430400000,391734.4194328462)
(train,1465646400000,186624.32101496457)
(train,1465646400000,207342.87487174582)
(test,1465603200000,320877.9375957082)
(test,1465603200000,301155.38360842253)
(test,1465603200000,361052.72543531196)
(test,1465603200000,341471.44294610486)
(train,1465430400000,427761.1413682329)
(train,1465430400000,409522.086024553)
(train,1465689600000,106595.80555776157)
(train,1465689600000,128806.96319267052)
(train,1465819200000,47469.8302505693)
(train,1465819200000,23764.205395049077)
(train,1465516800000,378031.97786456393)
(train,1465516800000,360088.68930636067)
(train,1465689600000,150801.70972046308)
(train,1465689600000,171769.2980663)
(train,1465646400000,227905.0643464657)
(train,1465646400000,250863.4473865338)
(train,1465862400000,24174.807652471445)
(train,1465862400000,48260.1083527724)
(train,1465732800000,67501.35115867382)
(train,1465732800000,90453.4767503589)
(train,1465560000000,387856.48663888517)
(train,1465560000000,369444.6753450746)
(train,1465646400000,294776.82560299966)
(train,1465646400000,272120.46551446983)
(train,1465689600000,215247.71725632643)
(train,1465689600000,193663.66539033805)
(train,1465473600000,408849.1651704361)
(train,1465473600000,388826.01382488286)
(train,1465646400000,315380.15586738783)
(train,1465646400000,336047.23812236334)
(train,1465473600000,446478.9653037922)
(train,1465473600000,427425.75609526853)
(train,1465646400000,378078.7348810163)
(train,1465646400000,357577.3936727731)
(train,1465516800000,396920.7644998047)
(train,1465516800000,417370.74453937216)
(test,1465603200000,400124.3077141738)
(test,1465603200000,381121.5714973744)
(train,1465689600000,260523.476100678)
(train,1465689600000,236617.23399588358)
(train,1465905600000,24979.22470986215)
(train,1465905600000,49879.817863884105)
(train,1465776000000,92809.53340186352)
(train,1465776000000,69291.11474701097)
(train,1465732800000,113853.41540684548)
(train,1465732800000,135973.89843688582)
(train,1465516800000,436336.79699824296)
(train,1465516800000,455805.3507059177)
(train,1465689600000,306083.587393839)
(train,1465689600000,282522.2578063046)
(train,1465689600000,327471.0177116928)
(train,1465689600000,348972.8056390011)
(train,1465732800000,158166.89341348354)
(train,1465732800000,181393.2343455526)
(train,1465560000000,408855.65693011205)
(train,1465560000000,428258.550212671)
(train,1465732800000,227274.52912643627)
(train,1465732800000,204480.15313217047)
(train,1465560000000,448227.1818242297)
(train,1465560000000,467726.2963424015)
(train,1465689600000,392643.70455785387)
(train,1465689600000,371336.9908000524)
(train,1465776000000,139468.79047085188)
(train,1465776000000,116781.25777983593)
(train,1465819200000,96072.69054148851)
(train,1465819200000,71726.2518159581)
(train,1465646400000,399109.11807457113)
(train,1465646400000,419045.5395050295)
(train,1465948800000,25904.094667380563)
(train,1465948800000,51752.04700807373)
(train,1465776000000,186126.76789254183)
(train,1465776000000,163298.2005982797)
(train,1465992000000,25990.55198930961)
(train,1465992000000,51907.59854905824)
(train,1466035200000,26011.322471406)
(train,1466035200000,51945.69290662462)
(train,1465776000000,233113.3810731054)
(train,1465776000000,209778.90871996587)
(train,1466078400000,26056.40186600769)
(train,1466078400000,52025.74862435537)
(train,1465732800000,249826.73234041547)
(train,1465732800000,275136.61299799534)
(train,1466121600000,26088.768094397095)
(train,1466121600000,52087.71385134557)
(train,1465862400000,72881.13498684042)
(train,1465862400000,97656.78128042145)
(test,1465603200000,441939.27298059734)
(test,1465603200000,420202.71330861765)
(test,1465603200000,462027.0862983939)
(test,1465603200000,482699.14141160215)
(train,1466164800000,26141.274635585716)
(train,1466164800000,52197.784650809)
(train,1466208000000,26173.559246938727)
(train,1466208000000,52275.90565859867)
(train,1466251200000,26239.69023101734)
(train,1466251200000,52417.16104070662)
(train,1466294400000,52531.01345522207)
(train,1466294400000,26296.168849394504)
(train,1465732800000,299987.57651044027)
(train,1465732800000,323208.8678308502)
(train,1466337600000,26402.82740535965)
(train,1466337600000,52748.77374585031)
(train,1466380800000,26449.5545142638)
(train,1466380800000,52845.31863950065)
(train,1466424000000,52943.46541949187)
(train,1466424000000,26493.131248056838)
(train,1465819200000,144294.82149996355)
(train,1465819200000,120840.05792736131)
(train,1466467200000,53001.35630330927)
(train,1466467200000,26526.86200563783)
(train,1465732800000,368457.7834495836)
(train,1465732800000,345776.63067967445)
(train,1466510400000,53117.11006080192)
(train,1466510400000,26588.055790486756)
(train,1466553600000,26619.506984271684)
(train,1466553600000,53182.304557423355)
(train,1466596800000,53282.293174529295)
(train,1465689600000,435189.69065085496)
(train,1466596800000,26667.931094421183)
(train,1465689600000,414446.0509802192)
(train,1466640000000,53343.28447857199)
(train,1466640000000,26691.98436466491)
(train,1466683200000,26756.925509879347)
(train,1466683200000,53473.59553529133)
(train,1465776000000,256198.06027441233)
(train,1465776000000,282231.8391805175)
(train,1466726400000,26782.22272285426)
(train,1466726400000,53525.74031116528)
(train,1466769600000,26829.652949264)
(train,1466769600000,53630.233481258285)
(train,1465732800000,391998.9162549451)
(train,1465819200000,192600.3850248323)
(train,1465819200000,168930.54366622915)
(train,1465732800000,414517.1198745394)
(train,1466812800000,53689.40724119337)
(train,1466812800000,26860.82105979659)
(train,1466856000000,26898.063060392247)
(train,1466856000000,53776.60894829548)
(train,1466899200000,26929.24347433396)
(train,1466899200000,53839.50088300933)
(train,1465819200000,241192.76695274602)
(train,1465819200000,217029.94754123487)
(train,1465862400000,146661.4907693436)
(train,1465862400000,122813.23559442192)
(train,1465905600000,75500.98002134943)
(train,1465905600000,100878.76383923207)
(train,1466942400000,27002.191439273895)
(train,1466942400000,53987.41899577595)
(train,1466985600000,27030.96376141007)
(train,1465776000000,331514.254161899)
(train,1465776000000,306024.5723066616)
(train,1466985600000,54044.364844822165)
(train,1467028800000,54140.22088575267)
(train,1467028800000,27075.11906845129)
(train,1467072000000,54180.79479332171)
(train,1467072000000,27102.88087819146)
(train,1467115200000,54268.77339468023)
(train,1467115200000,27149.423991170675)
(train,1467158400000,54310.43807808081)
(train,1467158400000,27166.061005935273)
(train,1465776000000,377869.7551339194)
(train,1465776000000,354627.54626629106)
(train,1467201600000,27216.874326363723)
(train,1467201600000,54416.46784574645)
(train,1467244800000,54465.334768893976)
(train,1467244800000,27240.684689943613)
(train,1465646400000,461665.5165411167)
(train,1465646400000,440033.30189762043)
(train,1465862400000,171708.04009565932)
(train,1465862400000,195830.3119586626)
(train,1465646400000,482759.54165749473)
(train,1465646400000,505619.5239640162)
(train,1465862400000,220671.3911926874)
(train,1465862400000,245278.3058167932)
(train,1465776000000,401972.5627190659)
(train,1465776000000,425086.6637723823)
(train,1465819200000,292045.6964211155)
(train,1465819200000,265076.3956939525)
(train,1465905600000,126859.80409610656)
(train,1465905600000,151452.08079397285)
(train,1465819200000,342951.0643703756)
(train,1465819200000,316609.8158729617)
(train,1465948800000,104627.14027940389)
(train,1465948800000,78065.7346429506)
(train,1465732800000,459329.89702871424)
(train,1465732800000,437410.4976432568)
(train,1465819200000,390909.4581635334)
(train,1465819200000,366871.2453645814)
(train,1465992000000,78312.06271691885)
(train,1465992000000,104965.4688742984)
(train,1465862400000,269589.963443479)
(train,1465862400000,297039.13766783837)
(train,1466035200000,105067.76299545035)
(train,1466035200000,78377.80837042944)
(train,1466078400000,105237.46729475397)
(train,1466078400000,78501.3752319013)
(train,1466121600000,105361.51832011578)
(train,1466121600000,78600.03748521816)
(train,1465689600000,479380.84555117384)
(train,1465689600000,456898.170884528)
(train,1466164800000,105617.29134769022)
(train,1466164800000,78789.13878453366)
(train,1465905600000,176406.77436227046)
(train,1465905600000,202247.14608262878)
(train,1466208000000,78903.81245388144)
(train,1466208000000,105765.69929589862)
(train,1465905600000,227886.22200042056)
(train,1465905600000,253381.9196840173)
(train,1466251200000,79109.99834321992)
(train,1466251200000,106036.98759598954)
(train,1465862400000,348733.0628564987)
(train,1465862400000,321986.9626070027)
(train,1465689600000,503129.61866254197)
(train,1465689600000,525040.0300278773)
(train,1466294400000,79272.93583711481)
(train,1466294400000,106254.95466369938)
(train,1465819200000,439730.6492086687)
(train,1465819200000,415836.6193165901)
(train,1465862400000,373065.5726048178)
(train,1465862400000,397545.5093089622)
(train,1466337600000,106655.04317447005)
(train,1466337600000,79576.66867173382)
(train,1466380800000,106847.26682169453)
(train,1466380800000,79982.87522059733)
(train,1465776000000,448550.1607932036)
(train,1465776000000,471052.84245225147)
(train,1466424000000,79867.0995388974)
(train,1466424000000,107056.49212521991)
(train,1466467200000,107149.14513447943)
(train,1466467200000,79944.90894463474)
(train,1466510400000,107382.95324466616)
(train,1466510400000,80109.46155291912)
(train,1466553600000,80493.06553733163)
(train,1466553600000,107512.76263012082)
(train,1465948800000,131508.75650034283)
(train,1465948800000,157034.00668491254)
(train,1466596800000,80353.09216533264)
(train,1466596800000,107711.81800695912)
(train,1466640000000,107824.4407168771)
(train,1466640000000,80446.54615229514)
(train,1465992000000,157524.36353144585)
(train,1465992000000,131932.84771120522)
(train,1466683200000,80626.91355055624)
(train,1466683200000,108062.52563037493)
(train,1466035200000,132068.68486493296)
(train,1466035200000,157695.15779939035)
(train,1466726400000,108169.95620342788)
(train,1466726400000,80706.36230489826)
(train,1466078400000,132288.53708244246)
(train,1466078400000,157974.21672609836)
(train,1465862400000,422880.57927554735)
(train,1465862400000,447182.06046981976)
(train,1466769600000,108385.07413112448)
(train,1466769600000,80867.64376101995)
(train,1466121600000,158147.59335515188)
(train,1466121600000,132437.3700801549)
(train,1466812800000,108497.44894121637)
(train,1466812800000,80957.31889099139)
(train,1465905600000,306902.95937240584)
(train,1465905600000,278492.2375543828)
(train,1466856000000,81093.72282567003)
(train,1466856000000,108690.5718080958)
(train,1466164800000,158510.63722894157)
(train,1466164800000,132745.22364226612)
(train,1466899200000,108821.52254272156)
(train,1466899200000,81184.31480602603)
(train,1466208000000,158739.7156385759)
(train,1466208000000,132932.15911146707)
(train,1466942400000,109088.64810753871)
(train,1466942400000,81387.15850990111)
(train,1466251200000,131903.92938343962)
(train,1466251200000,159133.38854467578)
(train,1466985600000,109203.06035359562)
(train,1466985600000,81469.47880429335)
(train,1466294400000,159471.6464871404)
(train,1466294400000,133542.54130935672)
(train,1467028800000,109394.74932311788)
(train,1467028800000,81615.471142597)
(train,1467072000000,109477.67766686485)
(train,1467072000000,81673.04216595339)
(train,1465905600000,360349.2871056322)
(train,1465905600000,334598.40175459953)
(train,1467115200000,81805.06920222106)
(train,1467115200000,109645.35713870157)
